date,raw_anchor,method,split,embedder,pca_k,k_neighbors,aggregation,eta,raw_frob,raw_logeuc,raw_corr_frob,cond_stein,cond_kl,nll,gmvp_var,var_regret,pred_var,leverage_l1,max_abs_w,hhi
2013-01-11,1395,oas,select,hybrid,5,20,log_euclidean,0.01,139.68891457817298,14319.14855559451,758.161427622048,538.3555689474155,269.17778447370796,-164.18140493004324,2.901569364307165e-05,2.9013390331957276e-05,0.00011255919562418366,1.0092814684363396,0.022951670615739467,0.0122003480481692
2013-01-11,1395,shrink,select,hybrid,5,20,log_euclidean,0.01,97.31570307103419,8413.67466181689,672.7724796653486,440.06756189633006,220.03378094816475,-213.39095890078002,3.0352034301233962e-05,3.0349730990119588e-05,4.2333555357418164e-05,1.0710459760075648,0.03361614620238361,0.01722146927696221
2013-01-11,1395,persistence,select,hybrid,5,20,log_euclidean,0.01,1048.1853082253238,3845.797508640663,1433.758737476338,498.82354472033705,249.4117723601736,-183.94040040422254,2.827326150955352e-05,2.8270958198439144e-05,7.791992365380306e-05,1.0250580058726726,0.0240404240427188,0.013353680131857098
2013-01-18,1400,similarity,select,hybrid,5,20,log_euclidean,0.01,0.00019797356515541926,2043.5075489896515,6199.496624871337,104042.4560194318,52021.22800971591,50186.08369509932,1.848836690209024e-05,1.8486256165525087e-05,2.1498879983828858e-08,2.4383129602053044,0.10675480068977987,0.09485711207387346
2013-01-18,1400,rolling,select,hybrid,5,20,log_euclidean,0.01,157.60167732495023,5010.874010994139,950.7702562722116,411.410290615851,205.70514530793594,-221.0732587584379,3.5604454185053824e-05,3.560234344848867e-05,5.0132675281143375e-05,1.1856797920084718,0.03982968664469581,0.021394458719708232
2013-01-18,1400,ewma,select,hybrid,5,20,log_euclidean,0.01,219.7746405953763,4800.733787396697,996.8521864897074,423.05210939717256,211.52605469859253,-215.2383274550159,2.5832441164718685e-05,2.5830330428153533e-05,4.8525724422842555e-05,1.0930941241203573,0.03266665142188312,0.017178628159829804
2013-01-18,1400,ledoit_wolf,select,hybrid,5,20,log_euclidean,0.01,41.21567762092627,20203.38636794321,728.6212014316598,761.2692049617451,380.63460248087256,-46.09896486970386,2.9449617431480945e-05,2.9447506694915793e-05,0.0006600983046674846,1.0005928149768324,0.011027743005491362,0.01041996040351245
2013-01-18,1400,oas,select,hybrid,5,20,log_euclidean,0.01,139.69414784340847,14298.80345812388,703.3196929069604,525.3721586707921,262.6860793353972,-164.05946400360529,2.7562560461929726e-05,2.7560449725364574e-05,0.0001103236049137596,1.008367745535469,0.022519167315826177,0.011890507676139132
2013-01-18,1400,shrink,select,hybrid,5,20,log_euclidean,0.01,97.31513707821782,8258.70604246664,646.2229365714934,430.8204760637773,215.41023803188864,-211.35107846735656,3.2084009928179426e-05,3.2081899191614275e-05,4.077371934742941e-05,1.0622642286569637,0.032394126562174046,0.016805453962101598
2013-01-18,1400,persistence,select,hybrid,5,20,log_euclidean,0.01,1048.18176798803,3844.967562214905,1332.526925408517,487.07584278802835,243.53792139401193,-183.2053531501012,2.6377520748781453e-05,2.63754100122163e-05,6.540213665879078e-05,1.0208178089365034,0.02184805895571465,0.01251413976603523
2013-01-28,1405,similarity,select,hybrid,5,20,log_euclidean,0.01,0.00014098647420311306,2224.148785988419,3279.662148042453,56048.71544016148,28024.357720080734,26786.69232806022,3.630136761796662e-05,3.6299889620681584e-05,2.836074718409749e-08,2.1873377149584097,0.0792000647940221,0.07486252543812515
2013-01-28,1405,rolling,select,hybrid,5,20,log_euclidean,0.01,157.59890923645912,5088.667670423963,769.2229758764495,417.0628622276877,208.53143111386294,-223.6448733316919,4.9142178391898135e-05,4.9140700394613096e-05,4.327835953067725e-05,1.075868955900093,0.034379699637651,0.016882769086708816
2013-01-28,1405,ewma,select,hybrid,5,20,log_euclidean,0.01,118.372718185352,4871.301978402935,842.4585483293483,407.767326247151,203.88366312357866,-228.3362854638629,4.942989263549401e-05,4.942841463820897e-05,3.676261499638995e-05,1.170718468047979,0.03367051180366371,0.019051650171725706
