date,raw_anchor,guardrail_trace_ratio,guardrail_trace_ratio_pre,guardrail_trace_ratio_post,guardrail_triggered,guardrail_trigger_reason,guardrail_mode,model_regime_conf_raw,model_regime_conf_adj,model_pers_blend_lambda,model_blend_to_pers_strength,model_blend_to_pers_conf_threshold,model_blend_to_pers_power,mix_lambda,shrink_gamma,floor_eps,apply_floor_to,regime_assigned,dominant_regime,realized_vol,avg_corr,market_ret,regime_prob_0,regime_raw_0,regime_prob_1,regime_raw_1,regime_prob_2,regime_raw_2,regime_prob_3,regime_raw_3,model_fro,model_kl,model_nll,model_stein,model_logeuc,model_corr_offdiag_fro,model_corr_spearman,model_eig_log_mse,model_cond_ratio,mix_fro,mix_kl,mix_nll,mix_stein,mix_logeuc,mix_corr_offdiag_fro,mix_corr_spearman,mix_eig_log_mse,mix_cond_ratio,roll_fro,roll_kl,roll_nll,roll_stein,roll_logeuc,roll_corr_offdiag_fro,roll_corr_spearman,roll_eig_log_mse,roll_cond_ratio,pers_fro,pers_kl,pers_nll,pers_stein,pers_logeuc,pers_corr_offdiag_fro,pers_corr_spearman,pers_eig_log_mse,pers_cond_ratio,shrink_fro,shrink_kl,shrink_nll,shrink_stein,shrink_logeuc,shrink_corr_offdiag_fro,shrink_corr_spearman,shrink_eig_log_mse,shrink_cond_ratio,model_gmvp_cumret,model_gmvp_mean,model_gmvp_vol,model_gmvp_var,model_gmvp_sharpe,mix_gmvp_cumret,mix_gmvp_mean,mix_gmvp_vol,mix_gmvp_var,mix_gmvp_sharpe,roll_gmvp_cumret,roll_gmvp_mean,roll_gmvp_vol,roll_gmvp_var,roll_gmvp_sharpe,pers_gmvp_cumret,pers_gmvp_mean,pers_gmvp_vol,pers_gmvp_var,pers_gmvp_sharpe,shrink_gmvp_cumret,shrink_gmvp_mean,shrink_gmvp_vol,shrink_gmvp_var,shrink_gmvp_sharpe,model_turnover_l1,mix_turnover_l1,roll_turnover_l1,pers_turnover_l1,shrink_turnover_l1,model_w_hhi,model_w_max_abs,model_w_l1,mix_w_hhi,mix_w_max_abs,mix_w_l1,roll_w_hhi,roll_w_max_abs,roll_w_l1,pers_w_hhi,pers_w_max_abs,pers_w_l1,shrink_w_hhi,shrink_w_max_abs,shrink_w_l1,regime_label
2018-10-15,2842,2.5,1653.5592035261882,2.5,False,,invalid_only,0.2500000835275101,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.024751496819884655,0.3431443834633321,-0.018482234366441586,0.2500000835275101,0.25000008284193165,0.24999999468613252,0.2499999947297355,0.24999988469373877,0.24999988564017528,0.2500000370926187,0.2500000367881576,0.03416083374051,436.1834720869558,-320.1629277608335,872.3669441739908,99.59230353370208,44.42153811702189,0.10878150050216212,97.45829865523467,5.917122608788948e-07,0.029520557639280028,420.06706522794457,-336.68707813777615,840.1341304557966,90.91106063782445,33.294390797903,0.5108411981928368,79.17177646814531,1.4151663434123644e-05,0.029392548507881075,711416.3908129125,695370.8857603543,1422832.7816253926,67.36974166508753,27.854160392784575,0.5118651211614756,25.13797931135757,0.2191649286517092,0.0264740373648453,1472599.2596862023,1450255.325924718,2945198.5193721023,58.70465655591738,29.56549352737349,0.45004027320815004,0.11545781258835845,0.3835535255211893,0.030819087357276228,482.5380037524193,-275.95452638823775,965.0760075049398,83.84115551667202,30.82283754482517,0.5118651211614756,64.88668936656163,7.719257057937906e-05,-0.018694071809462254,-0.0008369624720491221,0.014933148271871617,0.00022299891730970226,-0.8897231249321822,-0.004307959086300994,-0.0001530389937683379,0.011493248608038971,0.00013209476356618974,-0.21137789610927543,-0.0031491080500248847,-9.872998870195511e-05,0.01113842831847034,0.00012406458540570198,-0.14071015562921613,-0.004260537461426961,-0.00015619314463728213,0.010975398457513679,0.00012045937130119366,-0.22591337458887326,-0.004398903497406015,-0.00015622389245409054,0.01161974442086287,0.0001350184604061738,-0.21342787927538198,0.36729116693981345,0.4475906344598537,0.46597760669744914,0.6951213026816911,0.36355743645849237,0.010057471198207173,0.012359178064255552,1.0,0.01483044176935311,0.038116449896892564,1.0441013072540215,0.015834912344325953,0.03761767057820302,1.0656990023395976,0.02053924650147798,0.053768796519671466,1.176180441398654,0.013697933000474633,0.03004618287280097,1.0303107031545808,Calm Bull
2018-10-22,2847,2.5000000000000004,3503.650538806703,2.5000000000000004,False,,invalid_only,0.25000007013929637,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.025118288639080052,0.3073384154689566,-0.033948940893528956,0.25000007013929637,0.2500000682895256,0.24999999553785626,0.24999999565552183,0.24999990317562742,0.24999990572918526,0.25000003114721997,0.2500000303257674,0.034380105764446216,446.5979097503134,-308.6743235202189,893.1958195009465,100.70248083973684,42.07674783449893,0.14855348848418692,101.40983269049833,3.122519326592667e-07,0.028391878006934917,425.65114136812736,-329.4851843697505,851.3022827364074,91.95011375149159,29.953014455910093,0.49283175302884713,81.00846272947676,1.4791006850109438e-05,0.0283630793575539,800421.0654099014,794716.0055583485,1600842.1308221777,67.83043847365346,25.333469786455506,0.5221491604269474,25.417049559531883,0.27559992487141804,0.024941563322232758,1642139.627221079,1630227.9911466872,3284279.254439185,59.96100062951193,29.71864741569605,0.42890145432747795,0.11514617343334806,0.5032687071999229,0.02999119186065539,479.6758517488912,-276.0538287775585,959.3517034973861,84.60599409330106,27.321876621113688,0.5221491604269474,66.31973009908897,7.822101619690017e-05,-0.033948931629479207,-0.0016248885721481293,0.014524125165295184,0.00021095021181716085,-1.7759628291022445,-0.007018481192131665,-0.0003042997836374556,0.010024812735773395,0.00010049687038732444,-0.48186529124608923,-0.013374612263255647,-0.0006264216326059307,0.009896045455709606,9.793171566147075e-05,-1.0048594843242118,0.002670470828771254,0.00017418074135831284,0.009269221428420365,8.591846588908726e-05,0.2983026751405008,-0.01487326926136745,-0.0006971905540931084,0.01043048201667141,0.00010879495510010571,-1.0610781857033444,0.058807008967158875,0.25586273609637233,0.20691103642330838,0.5003490279077162,0.15384497565538913,0.010000000000098758,0.01000006705798324,0.9999999999999999,0.016205379558158185,0.04624345382469752,1.0817123639950323,0.017242336704677612,0.043702275330437704,1.0987878874840364,0.02382984985405808,0.06969433907569665,1.2424715996529956,0.014613365009238695,0.034741193295894646,1.0452585590037917,Calm Bull
2018-10-29,2852,2.5,2851.9799692676193,2.5,False,,invalid_only,0.250000053971516,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.02287912483454743,0.2866231349803988,0.007854773951083027,0.250000053971516,0.25000005071585135,0.24999999656642885,0.2499999967735351,0.24999992549456398,0.2499999299888995,0.25000002396749127,0.2500000225217141,0.024232025409321126,448.5520914451987,,897.1041828902387,103.73010658676792,39.93726442995113,0.05270033880168217,107.59934881752146,4.669175553690327e-07,0.01699833833152459,421.3054275228235,,842.6108550456686,94.80214007752627,27.617085668102526,0.4461015175091596,86.31471979605598,2.735485529743322e-05,0.016818490785482237,644031.2071431661,,1288062.4142902764,67.8833529072846,26.279040624505598,0.47461537278175975,27.841698741604397,0.5912038449581407,0.019325160033257602,1306856.661497231,,2613713.3229876067,58.85803063006522,31.03663601627795,0.41741061303521926,2.137614474766296,1.1662098721335836,0.018233212569145996,446.7218046222274,,893.4436092443666,87.04964339400524,25.988090048448537,0.47461537278175975,71.06068498503468,0.0001437079996527941,0.007854773226442457,0.0005087931975234599,0.012519613487569678,0.0001567407218781366,0.6451350613838629,0.008856499797115003,0.0005281842164051128,0.008998121578748701,8.096619194594302e-05,0.9318238727842206,0.002313569189800857,0.00016618720222785505,0.008946287553453607,8.003606098907892e-05,0.29488656976442856,0.011339450958799846,0.0006649764392541986,0.009014759543151387,8.126588962083902e-05,1.1709878299251817,0.003545893758518659,0.0002354575224292123,0.009065317803506638,8.217998687857441e-05,0.41231563775342717,2.5991433479817527e-06,0.35014167360619736,0.37259444233480266,0.5378003601064231,0.3050372868738623,0.01000000000000004,0.01000000204328681,0.9999999999999999,0.019810759270765158,0.054849138141656685,1.1504303697381755,0.020269233194643948,0.05265907619626526,1.1646058257086283,0.029792713729040108,0.07910020893444171,1.333131543568204,0.017047661598209286,0.04286188691827273,1.0946296472295403,Calm Bull
2018-11-05,2857,2.5,2394.180628216698,2.5,False,,invalid_only,0.25000005131325004,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.02293434090572207,0.3838081557459505,-0.04978523976395577,0.25000005131325004,0.250000045951653,0.2500000096907936,0.2500000086782146,0.25000000005331463,0.25000000004773254,0.24999993894264158,0.24999994532239983,0.027628357446538188,452.00647370440845,,904.0129474089659,105.29041339366148,48.22473081282723,0.08716190216377767,110.86071152599867,3.8728574331603544e-07,0.01624437216750544,415.4527124192685,,830.9054248388883,96.3774843877095,32.65633950235222,0.48380603983588466,89.13328003275022,2.5610740293701144e-05,0.016860784622422957,525783.5510140102,,1051567.1020271697,68.4959572673044,27.47669764413161,0.5120793744344199,28.290490476375517,0.589269708749349,0.02156489478631016,1085538.37783071,,2171076.7556459047,59.385107077621036,28.081285985166183,0.4856223068710194,2.269234468013971,1.343088115469074,0.019095850643148532,417.4766694148728,,834.9533388298531,88.35093964405425,30.65696977488265,0.5120793744344199,73.33507999890216,0.00012050082686543256,-0.04978523976394811,-0.0027312662656545214,0.014626432631405072,0.0002139325315210311,-2.9643255405472178,-0.021690921108455274,-0.0011702036508846063,0.009986230345919413,9.972479652176177e-05,-1.8602021399369801,-0.024639974296740697,-0.0013339942159796303,0.010371727505242522,0.00010757273144300427,-2.0417526070308383,-0.015137108130938715,-0.0008043050865650749,0.009486471571738925,8.99931428814108e-05,-1.345911103591327,-0.02735714706980108,-0.0014871781432612653,0.01052828351451937,0.00011084475376210033,-2.2423618341128955,5.265162593935668e-08,0.34475736462564777,0.2800705017651666,0.5193415712422462,0.22890253016275683,0.010000000000000004,0.01000000000001191,1.0,0.02292309701934425,0.05444389079235459,1.2508575371518345,0.0224507626007141,0.05205487949041508,1.2407756185632435,0.035266026995497,0.0791498258430216,1.4836030564042326,0.018578143793550567,0.042562000509636384,1.1467916019153692,Calm Bull
2018-11-12,2862,2.5,2193.519066650433,2.5,False,,invalid_only,0.2500000508200443,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.02240510248923204,0.38885837614939905,-0.055772448449125656,0.2500000508200443,0.2500000454155598,0.2500000095976242,0.2500000085769435,0.25000000005278084,0.2500000000471523,0.24999993952955063,0.24999994596034447,0.026198631539533848,453.41339026948174,,906.8267805387443,106.08397615791169,48.05709101824341,0.029579399376217237,112.53809997447763,4.1573093491125343e-07,0.015869230979163085,416.5370588718075,,833.0741177435996,97.14086483191952,34.34433804586445,0.4398180643211992,90.61105123585479,2.4814648825350716e-05,0.015217864171421248,496070.50338229624,,992141.0067670866,68.70351485585145,27.493884048441338,0.4836706029145199,28.952669724590756,0.721324891698805,0.021691465647674345,1032935.870967349,,2065871.741925715,59.51713460741992,30.46085677523833,0.4263114922574743,2.3048167247238633,1.3519343128508987,0.016941539499783005,414.97929892518556,,829.9585978501507,89.09948232302902,30.391496454170287,0.4836706029145199,74.54092252036081,0.00014858920539163734,-0.055772448449125656,-0.003085520707287822,0.014308679675151837,0.00020473831404610327,-3.423175572333109,-0.043694898032414,-0.002433014363453898,0.009841117717512508,9.68475979299386e-05,-3.9246462400330544,-0.04117446819506876,-0.00228756577085251,0.009795128776132644,9.59445477410218e-05,-3.707351036471758,-0.03941179419682028,-0.0021909267227649635,0.009228374183452735,8.516289006981692e-05,-3.768798577089083,-0.044661883537899016,-0.002487100464657314,0.010047894423352789,0.00010096018234284408,-3.9293302878470233,4.1994879795836937e-13,0.2813550610743492,0.18089271759167114,0.6001592303622489,0.1389304286726502,0.010000000000000002,0.01000000000000006,1.0000000000000002,0.021285153415151914,0.03858045558299042,1.2287776789597507,0.023070205762148535,0.05268392332763342,1.2609717350395306,0.030369407117323916,0.04865092534049438,1.4092690794421565,0.019172104769049295,0.04303579203131322,1.1634431317435627,Calm Bull
2018-11-19,2867,2.4999999999999996,2041.2281987884198,2.4999999999999996,False,,invalid_only,0.2500000437810438,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.022202316609998638,0.43831128777949496,-0.09228104348096522,0.2500000437810438,0.2500000377644724,0.2500000082682934,0.2500000071320184,0.2500000000454857,0.2500000000392226,0.2499999479051772,0.2499999550642866,0.027031753767254342,454.5495345316501,,909.0990690632348,106.72168899990692,51.183463001628205,0.0018781550453777027,113.89518902968668,3.9562738993509283e-07,0.017367740973389584,415.82481400211094,,831.6496280043002,97.85240030658048,38.488202247701096,0.4166505624218537,91.82461406549837,2.2197338331549277e-05,0.01593271448960012,470855.6374040103,,941711.2748060127,69.88038556765268,29.496013382432047,0.4475098516822032,29.34071519411755,0.7366591645886366,0.023368901689820226,925259.3317630911,,1850518.6635165343,59.65541032746081,32.987525031468735,0.3916990839723463,2.323433347415331,1.2670505999491617,0.01743517428460319,416.3426038008729,,832.6852076018511,89.87569813882286,33.20015770773573,0.4475098516822032,75.41323329337523,0.00014904231274150893,-0.09228104348096522,-0.005257559323162794,0.014981296098933273,0.0002244392328039133,-5.571024447872616,-0.0803423265026294,-0.004585547632605226,0.01091514747307357,0.00011914044435894434,-6.669017724074755,-0.07898147439337744,-0.004505028733065814,0.010794662066495955,0.00011652472912984672,-6.625044268564545,-0.07581892084219555,-0.0043193982064036645,0.010403575776023171,0.00010823438892745613,-6.59084167551813,-0.08155008801701613,-0.004657189464542067,0.011012442966503992,0.00012127390009050325,-6.713368778234577,1.9567680809018384e-15,0.2074514107701353,0.13931815457133445,0.4455452112627884,0.10385195074939484,0.009999999999999995,0.010000000000000028,0.9999999999999998,0.020774706942216226,0.03468316792173063,1.2377216459704243,0.023379262751917797,0.05268195515771796,1.2740058928225757,0.028821071457382753,0.04091291860872624,1.4370680532846267,0.019399501057913597,0.043177528855180856,1.1800690259863105,Calm Bull
2018-11-27,2872,2.5,2000.7081195220408,2.5,False,,invalid_only,0.250000049989701,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.022585836941829966,0.4468834887151585,-0.11792223247541056,0.24999995256191843,0.2499999432744859,0.2500000406705337,0.2500000486330135,0.250000049989701,0.2500000597766938,0.24999995677784678,0.2499999483158067,0.028042153569130594,455.6022686168059,,911.2045372334007,106.90444055610674,51.427860500912296,3.7253788239759086e-05,114.28559410601801,3.8044855821868814e-07,0.018858162456940376,416.332323398748,,832.6646467973906,97.87996435515143,40.29607695316128,0.4362252980189835,92.14993728296038,1.5784828468772097e-05,0.016174749859950988,503862.58098235185,,1007725.1619661249,69.54198363756738,29.388976574365486,0.43846724502375334,27.97021981038871,0.7191540818056161,0.019558882147203943,1008816.2780285283,,2017632.5560547414,58.592426755181656,34.07762292807362,0.37629265305353193,0.022627330410233862,0.8148094255306788,0.017961291056500336,417.3209298710309,,834.6418597419115,90.1613567362008,33.08537410106822,0.43846724502375334,75.84564820537845,0.00012091476521747763,-0.11792223247541056,-0.006833992702893022,0.015379298281859525,0.00023652281564240732,-7.054045569934751,-0.1006676716625845,-0.005816188695712283,0.011333266759082571,0.00012844293543252597,-8.146736078574953,-0.09113402024092665,-0.00523958660984969,0.010770950606740878,0.00011601337697285169,-7.722239371787745,-0.10164814733461036,-0.00588074760016507,0.010923958153952548,0.00011933286174930636,-8.545801138640996,-0.0952923300011681,-0.005489698974694075,0.011084057713591375,0.00012285633539822446,-7.862307451102392,1.968911145233676e-15,0.3345925012266517,0.21701761362960797,0.6504832563790263,0.1613532429606893,0.01,0.010000000000000045,1.0,0.01891084484419603,0.03077388217605866,1.1759566922515035,0.024109013802420788,0.05429964684907516,1.2505865935654337,0.025127351217881008,0.0354695077742721,1.358481936865765,0.019820655312513404,0.04434854023766823,1.158918405442005,Moderate Bull
2018-12-04,2877,2.499999999999999,1794.1292642486808,2.499999999999999,False,,invalid_only,0.2500000437613009,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.022155330321923062,0.4532308531780592,-0.0954932513840735,0.2499999584724028,0.24999994969892544,0.2500000356032442,0.2500000431250901,0.2500000437613009,0.25000005300669376,0.2499999621630521,0.24999995416929074,0.0279062495205129,459.26192237732994,,918.5238447546733,107.90795947937511,51.50079525375221,-0.004883200763243855,116.44127718971485,3.910253649809006e-07,0.01517935927227668,416.60917194084334,,833.2183438816263,98.6275195092733,36.716072760643776,0.5578326754888688,94.18341494150991,1.777409924075899e-05,0.013298913315827925,449490.6030309119,,898981.2060614974,69.5860512508648,25.703569328525962,0.5348679612663428,28.64938912022777,0.9145284720087173,0.015533332899268146,887504.2185950502,,1775008.4371922924,57.46528840150774,28.178077484978786,0.4973323777499122,0.013342099063218461,1.009655975544819,0.014668591036197906,410.82108249988397,,821.6421649994921,91.02707649983157,29.932945502966884,0.5348679612663428,77.74718877826356,0.00015175474929323795,-0.0954932513840735,-0.005450843071705589,0.015233930148661517,0.00023207262777429828,-5.680047786103116,-0.07787960350902678,-0.004447114042675406,0.009990123262575533,9.98025628014528e-05,-7.066554134578971,-0.07123781670812901,-0.004053349920725739,0.009634480244140929,9.282320957474185e-05,-6.678609905732477,-0.07692051833362734,-0.0043969193428481275,0.009181842131388384,8.430622492573876e-05,-7.601843909916804,-0.07515645235973167,-0.004283351668304126,0.010056934109880589,0.00010114192369047968,-6.761116161577824,2.2256502196782435e-15,0.45999769939043034,0.3748120577244485,0.8629955019333958,0.28924016599076063,0.010000000000000004,0.01000000000000005,1.0000000000000004,0.022030899556429593,0.04032875096717483,1.1894763121343908,0.027891181786609823,0.06059003991879294,1.2922308058114993,0.03056458993089759,0.05085841883431694,1.3853076857839546,0.022753344387798063,0.04945067770016582,1.1799157436350884,Moderate Bull
2018-12-12,2882,2.4999999999999996,1724.2514134479559,2.4999999999999996,False,,invalid_only,0.25000004124652764,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.022215248928255674,0.46197527152649503,-0.04474916371774784,0.24999996085881315,0.24999995229284966,0.2500000335572803,0.25000004090121625,0.25000004124652764,0.25000005027324446,0.24999996433737906,0.24999995653268955,0.027515787180613392,460.48386792377073,,920.9677358476484,108.270891980204,52.109067843391436,-0.00330993835412956,117.22586050183288,4.0279388388358176e-07,0.015411148011954675,419.29843320341087,,838.5968664068529,98.96861848363015,38.03935162941332,0.4882407580079274,94.88107946544095,1.7315193358750655e-05,0.014121011211961333,540604.356997947,,1081208.7139957058,71.07554869862182,26.38603091105849,0.5092641029031858,28.684948340523643,1.0045289187546373,0.01607140586592373,994436.2790225713,,1988872.558036271,57.71767414081003,29.878840327049208,0.4172391518848008,0.00416435970210828,0.9688811922778059,0.014366516603495803,416.58025214080374,,833.1605042816371,91.49227420738984,30.525889943347867,0.5092641029031858,78.30441818102481,0.00018354577449091153,-0.04474916371774784,-0.002431534746617395,0.01517403265398123,0.00023025126698408867,-2.5437810989487573,-0.039799704846225414,-0.0021972223739514696,0.010935495376763978,0.00011958505913522633,-3.189597055696194,-0.04488887084768045,-0.0024983739115804395,0.010269250409184617,0.00010545750396653843,-3.8620595202574384,-0.03455807534324795,-0.001897757066229287,0.010709056503074792,0.0001146838911860485,-2.8131291925564543,-0.04403053102399723,-0.00244545248750001,0.010588990695543093,0.00011212672395029819,-3.66610528446014,2.589942149633373e-15,0.16319569750927015,0.15626233100052933,0.2780692718070181,0.11314211916930113,0.009999999999999998,0.010000000000000064,0.9999999999999999,0.02226494041856095,0.0397720581624852,1.1951661808663603,0.02930249575436756,0.0650384425783728,1.3076517947572086,0.030907255266101063,0.04873263349295764,1.4041838983667605,0.02383464257741714,0.05275597055135792,1.1952525244977001,Moderate Bull
2018-12-19,2887,2.4999999999999996,1655.1497023155157,2.4999999999999996,False,,invalid_only,0.25000006725783286,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.02085446106531996,0.4298289270531164,0.0429913538544382,0.25000006725783286,0.25000008300558096,0.24999995460094898,0.24999994397123532,0.24999996119816018,0.24999995211310805,0.25000001694305807,0.2500000209100757,0.02431849103033145,460.77347922150665,,921.5469584428367,108.64670477234128,50.04141808807967,-0.024164887710828878,118.0410645788183,4.811781352588574e-07,0.01303645283739082,419.98030875171264,,839.9606175034692,99.3005650666667,36.07129183453571,0.3934533242358815,95.78708194558548,2.0757366511919208e-05,0.01541453548116573,502443.6247887756,,1004887.2495730376,70.65024291785966,26.110707377961244,0.4680105645179664,29.36425210303623,1.262092366314584,0.01596366561060518,982633.6150118739,,1965267.230021191,58.221788310523735,30.95245989912162,0.30496764580476604,0.008198898422808987,1.2162407040063656,0.012823551029507295,411.7833568210827,,823.5667136420008,91.93454800292737,29.219637847131924,0.4680105645179664,79.4646167160593,0.0002162655105883783,0.0429913538544382,0.0024303588896055,0.013745809756069784,0.00018894728585006328,2.8067281588372373,0.027916378426716904,0.0015742184059149547,0.00958928492279863,9.19543853306131e-05,2.606027734778129,0.016969980142173435,0.000973205915687878,0.00895894598680767,8.026271319453724e-05,1.7244400161834947,0.028572910271072116,0.001605777279326169,0.009144075664016555,8.361411974925981e-05,2.7876982853338523,0.021379803382844065,0.001216630170540955,0.009282220605465592,8.615961936853e-05,2.0806880197701756,2.6419838539126772e-15,0.28586166745727465,0.3071147419720433,0.5356105986952501,0.21453838386406998,0.010000000000000002,0.010000000000000049,1.0000000000000002,0.022754595389208897,0.03845859732088444,1.2275179943570276,0.03062518810368219,0.06588412015016279,1.369881184475345,0.033364286647831455,0.0450697671058239,1.4846209837658801,0.02454184823163603,0.052106745065588954,1.236303106712896,Calm Bull
2018-12-27,2892,2.499999999999999,1714.0541943458772,2.499999999999999,False,,invalid_only,0.2500000496104042,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.01936821130273306,0.36565967785263737,0.07265545671219353,0.2500000496104042,0.2500000638235929,0.2499999665129578,0.24999995691907098,0.24999997137916763,0.24999996317942058,0.25000001249747034,0.25000001607791544,0.023024449215617002,448.5291789807774,-311.0174468694495,897.0583579615499,107.02444664495053,44.88560519099344,0.0026287509892296487,114.54232179653641,5.102602616324654e-07,0.012166665430957443,408.323728378665,-351.39519273327727,816.6474567573835,97.82649231436628,30.91915852999904,0.449008734937113,92.65207505898279,2.2794111027265068e-05,0.013882453158039832,531728.4873485004,525715.4517620031,1063456.974702007,70.24999303409979,24.092535920480973,0.5076150964821748,25.293426461866087,1.243426288207889,0.01653657931149237,1023358.4219100274,1021670.715258619,2046716.8438191516,60.04555264580456,30.998528842894206,0.33065071963772863,2.0574630719652505,1.34120697952326,0.01156049788486374,399.49864703137,-360.42359859143966,798.9972940624887,90.39458494667447,25.44968521122698,0.5076150964821748,76.31519042381358,0.00022606119245174668,0.07265545671219353,0.003580361696321087,0.011932043456952477,0.00014237366105860242,4.763348383120523,0.045467744170478275,0.002252143179658674,0.0074801547956641614,5.595271576709756e-05,4.779535396468859,0.034151320597402446,0.0017036218744683512,0.006996994833443212,4.895793669923101e-05,3.8651105921174773,0.04201385193160667,0.002085510747662921,0.007359363650674703,5.41602333428721e-05,4.498548833318907,0.04019343522779528,0.001996872487638238,0.007212599938475226,5.202159787249282e-05,4.394998790892658,2.418204525511669e-15,0.23147473496031107,0.2830109928635592,0.42538830023088897,0.21588978342436796,0.009999999999999995,0.010000000000000042,0.9999999999999998,0.023072773519294477,0.03862200242000084,1.2588600046239338,0.030130644771524745,0.05573180824323136,1.3840004964426664,0.034470286815786524,0.0450953167111942,1.533829268880276,0.024277866880057456,0.04474615622923423,1.2418533008773804,Calm Bull
2019-01-04,2897,2.4999999999999996,1640.4246330594037,2.4999999999999996,False,,invalid_only,0.25000004594614544,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,0,0,0.017517308687414627,0.1953478516066181,0.08200632078726389,0.25000004594614544,0.2500000598407029,0.2499999689863339,0.2499999596075233,0.24999997349312014,0.2499999654771951,0.2500000115744005,0.25000001507457875,0.01758067077278795,446.77098002522007,-311.5907460646871,893.5419600507089,107.3830745772309,31.134288798893202,-0.006214552510201782,115.31124705648297,8.621854704042157e-07,0.01382886700197125,409.1909430129764,-349.80404611470993,818.3818860261135,98.08319249292795,23.53283133737385,0.2833482584034313,93.32553818948936,3.804067849010883e-05,0.021537805928105457,573927.1166487994,561677.5885623374,1147854.2333020922,70.06224294734952,33.64765530292222,0.24966202800437418,25.04229583567462,2.3509669600257768,0.021023722837076455,1091143.243170398,1069979.6508519333,2182286.4863415095,59.98445856314659,40.14740010476815,0.20424789611471994,2.2254034401279235,2.204934890723336,0.014772258059429924,402.4602751249206,-357.19206516965335,804.9205502499201,90.59675083078466,26.055910245329407,0.24966202800437418,76.75121013867216,0.00044331251014604386,0.08200632078726411,0.00397965773154039,0.008083365522160954,6.534079816486043e-05,7.815446150969511,0.05406242201651046,0.0026497675408731327,0.005379976371409953,2.8944145756929403e-05,7.818576283606711,0.05390093445854949,0.0026439220972532865,0.0057289860644085975,3.282128132618791e-05,7.326071603556908,0.041453782556738705,0.0020492889042701915,0.005872584705694023,3.448725112555136e-05,5.5395459505685825,0.05648676925475904,0.0027655716857142897,0.005501225778269142,3.0263485063492927e-05,7.9804194994815685,2.3401419690927128e-15,0.3335910555553777,0.2578416945706183,0.6710408035847896,0.19008936528972917,0.009999999999999997,0.01000000000000005,1.0,0.023483495262288066,0.040328905602518186,1.247420418384627,0.032200193071407736,0.055383865274746605,1.4196217551256807,0.03505339997260633,0.0464992450407752,1.5054644212515524,0.025999863296533216,0.044844158722160285,1.2722029917279454,Calm Bull
2019-01-11,2902,2.499999999999999,1821.3859086238692,2.499999999999999,False,,invalid_only,0.2500000748586198,,1.0,0.0,0.75,2.0,0.3,0.3,0.0015,gmvp_only,2,2,0.0172459094002857,0.21331044467409857,0.0384752902647596,0.24999995407464204,0.24999994084882327,0.2499999929052387,0.24999999086200617,0.2500000748586198,0.25000009641687165,0.2499999781614994,0.24999997187229883,0.016709163955772294,442.98919044818916,-316.5044066129589,885.9783808963749,106.44442936317657,32.427507065530534,-0.006075027743583265,113.30416542436525,8.41759126266674e-07,0.012320953690913765,405.14580870355366,-354.4934427684795,810.2916174070573,97.19240569397057,23.554092500870677,0.32718911205379864,91.54790951508058,3.8583936512385985e-05,0.01792205198625326,537145.1569958016,528993.2577678978,1074290.313990043,69.83141749853672,32.11290021706603,0.27423761613668524,24.792896894311852,2.0219437834309333,0.01965378695167865,953982.9474182354,938414.42770005,1907965.8948418058,58.612712547956505,39.08011871858785,0.24008535683472837,2.1869055089742493,2.08980116120623,0.012392451783558908,400.0664180566393,-360.0875108354926,800.1328361131336,89.66584802469467,25.326751968547708,0.27423761613668524,75.16866090161801,0.00044336092466485045,0.0384752902647596,0.0019230163219754372,0.008406209838088164,7.066436384197025e-05,3.6314746258703945,0.02309174751749432,0.0011562303204900814,0.0054584807452404335,2.9795012046160556e-05,3.3625816726783246,0.022979520184841062,0.001150824254688978,0.0054746054983068,2.9971305362091046e-05,3.337001850855367,0.016072867570172455,0.0008137116257415828,0.0058343616692879225,3.403977608805615e-05,2.213999120004553,0.025661719752829937,0.0012811966247288722,0.005336081285083247,2.8473763481015676e-05,3.8114797746224505,2.069525106840331e-15,0.2593605396202608,0.3409006819888016,0.4391303366430848,0.252217195610375,0.009999999999999995,0.010000000000000045,0.9999999999999998,0.02378122154502911,0.03791240107037792,1.260453950774149,0.031017368108447102,0.04975743095084388,1.4293022868287293,0.035896008680442876,0.04605615268163658,1.4963520241887522,0.02499318953512655,0.0411063661941949,1.2858741644893776,Moderate Bull
